event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000134,e4dbb9bf-c32d-4c6e-9d6d-aca2c2525b36,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000135,76f1d0c1-2c6a-4aae-8d13-67bfdca9c89b,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000136,40306434-d5a9-4077-9d2a-76ce9502e768,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000137,ac977367-64d4-4944-9218-5a3c904a9cd1,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000138,b8693cf3-f41a-4ad0-a775-483fdd9854d8,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000139,984c8116-0357-4568-943e-7ca5ee3483f6,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000140,dbbd93ff-a679-426e-8140-9108fce3f3d4,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000141,4432eb4e-377e-4817-91d2-6de322e74595,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000142,8ecefd36-792d-44d1-ad05-d1a037dc3a4d,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000143,93aa8346-62d6-4ec8-a828-e1886ca23c31,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000144,59591958-6d4b-45fd-a39d-306a6df1c6ab,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000145,f5600f43-edad-4679-8da9-3cb99678446e,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000146,1a7a6d42-9cce-419a-a663-967e61e9db37,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000147,b40ef712-dac2-4048-b5f9-f96116278216,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000148,18bfd8b9-cd3e-48ff-8d18-7a2a80aa311e,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000149,0cd0434d-f0ec-4141-ab44-04a230a254ee,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000150,91115abe-6ca6-42ef-ae0d-ee49f65b6b1f,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000151,ee8d3f4b-a831-4c7b-9c8c-7a13b60c6845,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000152,ce57b447-f38d-4109-bbfd-365bf75f4611,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000153,d6a5ac07-255f-4147-a1e0-1c2113307055,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000154,dbceb8ac-c13c-43d6-a467-3f601c3a1a97,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000155,0880f355-0340-43c1-80de-6d13b5bf6a26,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000156,e32d2640-e2ec-4eb4-b30b-92aee33ba99a,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000157,35d5fc32-7ccb-4c9d-8464-5dca2071dd0a,promotion,2025-1,24,24,C,Recruitment,Hamburg,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000158,7f571dfd-9ae8-4f2d-bd0f-fc26abb265b9,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000159,0567dca2-13e4-471d-9d54-d9329651604e,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000160,c9d54a2c-4b33-4456-bcd6-ab390330892e,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000161,6c8a3076-2041-4f63-811d-d5d7eda08234,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000162,2075f7c5-f144-4788-8e61-495a46ff1276,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000163,568fdb01-833a-4674-a11f-0c0fc98a956b,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000164,ef221ebd-492d-4927-90a9-8358abf8e711,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000165,3be1d438-642a-4915-8773-25688060a04a,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000166,9edb4927-64dc-40a6-8092-ea9f21a9aa0c,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000167,4bc05aac-6de5-4da7-8884-8f8ff0c1c26b,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000168,ee0ecf9c-7cba-44c2-8bd0-197b577de56c,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000169,63d12fd9-478b-4576-b01b-1000933ac4dd,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000170,8cdd9b0e-91f5-428f-a891-95aea21dd98e,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000171,30b398c6-632e-4c72-a8e1-bea870a6006f,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000172,28739ed8-d7fe-401b-861e-6c43689d8148,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000173,080faba3-205c-4581-afad-732e7b016edf,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000174,be52a9ba-d08f-42d5-8013-d303a680dc24,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000175,974b6a65-bd24-4b1f-895e-7da8a9d3c03b,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000176,8359c299-6c42-40b2-b358-3edeab7aa40e,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000177,db66bb59-e763-4999-a49c-e8707e7b4d17,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000178,688a4ceb-8602-42ac-9a3a-b2992ab4c7c2,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000179,de6840c9-7baa-491e-94f9-7c1f5f1238eb,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000180,4d50ee72-27f2-4c8f-b37c-7733d77158e0,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000181,986080cf-64bd-4ded-88b4-e9bb47191b04,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000182,427d2fee-4cf4-4193-a5c2-3716549f7565,promotion,2025-1,24,24,SrC,Consultant,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000183,6e8f3583-f83e-449f-90f8-75305f013efd,promotion,2025-1,24,24,C,Sales,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000184,c2637e46-4975-446c-b24a-31207464d15e,promotion,2025-1,24,24,C,Recruitment,Oslo,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000185,be9f9010-a9b6-4e1d-a41e-12c0eb1c1969,promotion,2025-1,24,24,SrC,Recruitment,Oslo,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000186,bcc1d1c4-a691-41f3-b435-733356ad870d,promotion,2025-1,24,24,C,Consultant,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000187,cc9f33aa-be7a-4233-89ef-4da6c1abdeff,promotion,2025-1,24,24,C,Consultant,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000188,2418ac4a-6135-434e-8805-e8e1312ee820,promotion,2025-1,24,24,C,Consultant,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000189,760b1fdf-a652-4288-afcd-bf2171d54e25,promotion,2025-1,24,24,C,Consultant,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000190,418694f9-abd3-4ce0-8024-2424d09b6d6d,promotion,2025-1,24,24,SrC,Consultant,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000191,d1999bda-6831-440d-9218-1f69f360b5ca,promotion,2025-1,24,24,SrC,Consultant,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000192,cf34bd6e-1d85-4fb5-ae7e-404789f1e577,promotion,2025-1,24,24,SrC,Consultant,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000193,7c960eb4-de57-4217-b902-3db6940c479b,promotion,2025-1,24,24,SrC,Consultant,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000194,081e04cc-9e18-4aad-b51c-d73528516788,promotion,2025-1,24,24,SrC,Consultant,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000195,b5ba530e-2b35-448c-be57-c6b681ecc03b,promotion,2025-1,24,24,C,Sales,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000196,5f4a78e2-bdfc-46b6-994f-975a7a6b40d7,promotion,2025-1,24,24,C,Sales,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000197,167c7c7a-c687-419c-aba3-6bae91ffad86,promotion,2025-1,24,24,SrC,Sales,Berlin,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000198,d5d982f1-13a3-4b92-bbc7-f68076248b7d,promotion,2025-1,24,24,C,Recruitment,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000199,74e0b291-442c-44b3-aaca-e23bb37824ac,promotion,2025-1,24,24,C,Recruitment,Berlin,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000200,152331ba-39ba-48d3-b3e4-22284997861b,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000201,db0973a2-f33d-4ad6-91ca-668d43e0f09c,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000202,cdd918c8-5894-4463-a444-1559182be759,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000203,22d59fb7-cfe7-4dea-91c3-28315abc476b,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000204,e8efcef0-eb00-4f99-bd17-72a4d9be6f2f,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000205,5c766e66-d580-4575-a091-167da4ca46e8,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000206,b0e7149c-d065-4e3c-a0bd-96a698fab4b9,promotion,2025-1,24,24,C,Consultant,Copenhagen,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000207,a8240b7d-eea4-4d45-9261-d8597b7c7241,promotion,2025-1,24,24,SrC,Consultant,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000208,fe1ba63e-7a56-4fb1-94f2-83c30ca3d683,promotion,2025-1,24,24,SrC,Consultant,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000209,35c5e662-de6f-4ad5-8481-dd91254098cb,promotion,2025-1,24,24,SrC,Consultant,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000210,aa3aed66-0337-41d5-bcfd-f8cdbb1c4af3,promotion,2025-1,24,24,SrC,Consultant,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000211,ec71eb9c-3dce-48e0-b472-d25c9fec3c1f,promotion,2025-1,24,24,SrC,Sales,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000212,5877a2f2-a123-4c0c-8c67-eaa15a540b02,promotion,2025-1,24,24,SrC,Recruitment,Copenhagen,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000213,dda4e34c-a867-44e1-ae26-72713d9b3e0a,promotion,2025-1,24,24,C,Consultant,Zurich,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000214,72bffd4b-a5bb-4e67-9a7a-604db13e44b5,promotion,2025-1,24,24,C,Consultant,Zurich,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000215,42d26c14-09d5-4590-aa6d-e11cc00ffddb,promotion,2025-1,24,24,SrC,Consultant,Zurich,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000216,61b8d91b-2cee-4004-8479-173d9a794cfe,promotion,2025-1,24,24,SrC,Consultant,Zurich,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000217,60ba293c-3c85-4553-89a9-baabd690ffcd,promotion,2025-1,24,24,C,Consultant,Frankfurt,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000218,144fa365-29ab-4fc5-bd1e-bf19f3c892f0,promotion,2025-1,24,24,SrC,Consultant,Frankfurt,SrC,AM,CAT24,0.211,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000219,547e475f-d629-4f73-aa34-7ed8a9a106ad,promotion,2025-1,24,24,C,Sales,Amsterdam,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000220,b6e84cea-9ff8-432a-a312-6713f4292e38,promotion,2025-1,24,24,C,Consultant,Cologne,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000221,16a4c120-2a44-4926-953a-2426262bc13a,promotion,2025-1,24,24,C,Sales,Cologne,C,SrC,CAT24,0.278,,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000222,983d95f9-a645-4660-8527-c1075fda1df2,churn,2025-2,25,25,A,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000223,e66bba14-839b-4320-bf53-a9feb885d722,recruitment,2025-2,0,0,A,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000224,d709864f-9f82-4683-804d-ff5cb598c42c,churn,2025-2,25,25,AC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000225,0c1bd3ab-7393-487f-829e-9ca374971edb,recruitment,2025-2,0,0,AC,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000226,1f0ebc18-2841-4c39-801a-2b914eccd443,churn,2025-2,25,1,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000227,22f51990-ed25-4b55-a3f8-1a5e740cad88,churn,2025-2,25,1,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000228,4a78b5fc-829d-489f-8e71-cd08fcefb76b,churn,2025-2,25,25,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000229,0bfe2ad3-32ba-4192-9ea3-dab94e5ed5fb,recruitment,2025-2,0,0,AM,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000230,36781709-30ce-43bd-982b-b62151d4dcc2,recruitment,2025-2,0,0,AM,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000231,4864e3fd-e1a7-4274-ba47-1d8ab6bc362f,churn,2025-2,25,25,C,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000232,2b98c7ed-2c84-4f2f-96fa-3199c133f678,recruitment,2025-2,0,0,C,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000233,03e24249-a413-4c14-b6ad-a188325c5153,churn,2025-2,25,25,M,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000234,3064c270-d58f-4ff4-9a04-180b66ec4a7f,churn,2025-2,25,1,SrC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000235,aab27b39-fedb-480a-bd90-c077c170068f,churn,2025-2,25,1,SrC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000236,fe67ac3d-9a0c-4b24-aad9-a547aede3d74,recruitment,2025-2,0,0,SrC,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000237,90349fea-b28b-4257-adaa-6160dfcdf4ff,recruitment,2025-2,0,0,SrC,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000238,665d8ad5-50d5-4154-89a2-342d0e5fbef1,churn,2025-2,25,25,C,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000239,045b1dcd-4467-4e56-950e-a9395bd5b76d,churn,2025-2,25,25,SrC,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000240,25ff0178-979e-4805-a0e2-f4df2449271e,recruitment,2025-2,0,0,SrC,Consultant,Munich,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000241,39e788b6-ee10-4b79-9efb-aa90023fdd80,churn,2025-2,25,25,AM,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000242,8644c216-2f8b-49c0-b552-da9f1e5b1891,recruitment,2025-2,0,0,AM,Consultant,Munich,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000243,f3d1a291-ed19-4dba-9240-ae8dc62db73b,churn,2025-2,25,25,SrC,Consultant,Hamburg,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000244,8daafa9c-8065-4b61-8c50-a3c21f3ceb30,churn,2025-3,26,26,A,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000245,dc3da670-3700-4d1b-8795-4bcfec4c667c,recruitment,2025-3,0,0,A,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000246,2639ff88-c55d-4294-a004-ef61233f5b16,churn,2025-3,26,26,AC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000247,c5bab1f5-08fe-48a3-bc87-c8ce37dcbb6c,churn,2025-3,26,26,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000248,b296ed78-cbd4-42a2-9042-7d0e80e2b42e,churn,2025-3,26,26,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000249,e819e543-105e-496a-ade9-4a304bc7933a,churn,2025-3,26,26,AM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000250,9cf086df-285c-460a-8427-fc75f958c2e8,recruitment,2025-3,0,0,AM,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000251,47040836-fa53-4777-b014-d22fd0836fdf,recruitment,2025-3,0,0,AM,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000252,d712b462-7825-4af1-9cda-1f78c8230a7e,churn,2025-3,26,26,C,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000253,c4f27f74-8523-4f70-ad97-c707c2a1307a,recruitment,2025-3,0,0,C,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000254,642bd959-7185-483e-942e-82357e815551,recruitment,2025-3,0,0,M,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000255,ff81c810-d278-4c56-9989-ef617ca46b31,churn,2025-3,26,26,SrC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000256,6e829d84-4cb1-413d-a4c5-f5ae746e9946,churn,2025-3,26,26,SrC,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000257,7d74acf9-7e3a-41f9-936a-f3cbf5982d3b,recruitment,2025-3,0,0,SrC,Consultant,Stockholm,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000258,93695354-e838-4295-8e9d-be2bfafe3aa2,churn,2025-3,26,26,SrM,Consultant,Stockholm,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000259,5ea90b80-0648-48b2-8d45-b24e04dd450b,churn,2025-3,26,26,AC,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000260,72aca1c5-e71f-43d4-a4df-d48933724dc0,recruitment,2025-3,0,0,C,Consultant,Munich,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000261,fc734417-2829-4bc7-8560-333090b5f5e0,churn,2025-3,26,26,SrC,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000262,98eebffb-e3e8-4f82-bdea-3721fbccde0f,recruitment,2025-3,0,0,SrC,Consultant,Munich,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000263,c21f950e-2506-45cb-a61a-4d6ffaa531d8,churn,2025-3,26,26,AM,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000264,77424bfd-ab2a-4c6b-8fd4-c36a1a827cf9,churn,2025-3,26,26,AM,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000265,ab36a713-bb43-4926-bc7f-5da829ba2b8c,recruitment,2025-3,0,0,AM,Consultant,Munich,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000266,9c0f4746-1ae2-4bdf-89c6-08bb88518097,churn,2025-3,26,26,M,Consultant,Munich,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000267,a4c45f79-d31b-4c17-a661-0c205c71d26c,churn,2025-3,26,26,AC,Consultant,Hamburg,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000268,b5d27270-887e-43a4-b7f6-5ad86ef3ae17,recruitment,2025-3,0,0,SrC,Consultant,Hamburg,,,,,,0.01
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000269,9a4db55e-4253-4388-b7c3-30b45df144ab,churn,2025-3,26,26,AM,Consultant,Hamburg,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000270,088b4a67-64f3-434a-b468-67762a1431b4,churn,2025-3,26,26,SrC,Consultant,Helsinki,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000271,ba827eb7-b680-4c68-bb8a-b34a517d95df,churn,2025-3,26,26,AM,Consultant,Helsinki,,,,,0.014,
3ea766c5-6d6f-4995-99fe-f0353f09e3c7_000272,d1e3d07a-fd3e-4129-9b71-70c2a7caf7cc,churn,2025-3,26,26,AM,Consultant,Oslo,,,,,0.014,
